ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Brevibacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_1,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f___0,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f___1,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f___2,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f___3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_3,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_1,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae_0,k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae_0,k__Bacteria; p__[Thermi]; c__Deinococci; o__Deinococcales; f__Deinococcaceae_0
42,-0.4890914085637319,0.11056294135582106,1.716292207392927,-0.34641674831636066,0.2968049567973383,-0.06609197603072403,1.3713466801541547,-0.9609814725653594,-0.4966966779426565,-0.06344466137707463,2.804913311036815,0.09103001577611693,-1.681026667509072,-1.184204145587157,0.14543054157374294,-0.2345295666496099,-0.36035519336718114,-0.2597364750493327,-0.5226884900940735,0.20993193528811305,-0.3768909239939279,-0.6064949975727529,-0.04281252036145261,0.0018279360822387382,-0.3885024785071267,1.2728079389209126,-0.7033332994493408,-1.7459452640533257,4.37467947979215,1.0453378945821679,1.3226659206676814,1.6345312288402787,0.8547940549545405,-0.349387756046506,1.7920064556687407,0.9609653453467676,0.07100522025982228,0.6273945545531511,1.1393261381411464,0.7930406344551036,1.359910261293706,-0.1624673926719516,-0.3434008328721975,-0.5534602699882641,-0.8582842721860733,0.542740584073506,-0.48972442145983586,-0.26279206024082286,0.07855411926328688,4.504497219565736,-1.4260941443234036,-0.26860571447822756,-0.3971090596382567,-0.40410765534791937,0.05902064281842026,0.0030141019473285636,2.241401187338119,-0.697644144766837,-1.3867494756691467,-1.0657387081957985,0.6008591680919692,1.5981962762016295,-0.17636036472509406,-0.2951953532231501,0.8029727445998655,-0.6763596169421016,1.9920585695627049,-0.7540814926098959,-0.18718061461936222,1.2864058130937865,-0.11911350020818659,-0.26015801076177736,0.11898805688409332,3.201320496200343,0.15112826051564088,0.13157195432795873,0.12265408223060621,2.755600652445144,-0.45422196199035114,-0.037994192731639446,-0.36896191987800175,-0.2512850321408444,2.92733648487621,1.5334301054957278,-0.2273096834104557,1.4771091223520618,-0.16249598232099524,-0.5782293587760075,1.6087542363045246
48,1.6972551733085683,-0.559808551955958,-0.44799589508588317,1.3863235083895613,-0.5727696449299243,-0.5344791113552615,-0.41346077268168,-0.9091040033615274,-0.3251813714561926,-0.13575141828160495,-0.28084017314818366,-0.5442936705279277,0.015979371542946708,-0.27609056783071734,-0.5968339024807204,-0.3728405117094462,0.22027834370103416,0.8869428665280943,-0.08263032908308411,-0.4235122592594175,0.6591830426113865,0.5631508846029912,1.9329588583220707,-1.2336205572652166,-0.7690029229233719,-0.5449837478383313,0.40331475698350405,-0.6519425289699439,-0.8282990010649823,-0.39211376663379416,-0.42230425533939764,-0.6529774215134962,-0.602630906016226,-0.349387756046506,-0.4243973552937792,-0.5728462005557738,-0.09144564164311152,-0.6803574415612134,-0.1067522447464407,-0.38816354623038957,-0.6938594897873922,0.13840972176409758,-0.34141376962740005,-0.4172770076549245,-0.6149365228848568,-0.8284660360528187,-0.05573969263607113,-0.26279206024082286,-0.46402966821382574,-1.6097006531767477,0.4719832171710208,0.5663890446798373,-0.5375456235326717,0.15167811761054353,0.059825841438970725,0.004110811347092665,-0.8459753202984113,-0.3416004438827786,0.10804054864438338,-0.5982941396814424,-0.5321328701017749,0.2395393243338809,-0.5356195881720631,-0.49367841118482386,-0.1540966080777631,-0.7481763748468249,-0.1986649102254689,-0.5569335023737308,-0.18718061461936222,-0.3803697406371078,-0.35497668671665256,-0.25274919307750243,0.4988914148697139,-0.5311911239399849,-0.1218087346245974,0.12022857439324265,-0.7218926390631674,-0.3951088249015474,-0.45948833025954156,-0.04272874283401856,-0.36896191987800175,-0.2512850321408444,-0.5358319391429953,-0.7337085581543793,-0.13654623827373866,-0.3786052677997977,-0.16249598232099524,-0.4387922502300992,-0.38556404082693185
7,-0.48960712387213756,-0.5515425756648911,-0.5390846638099207,-0.34641674831636066,-0.5727696449299243,0.2409763782435392,-0.3937262049935378,-0.6196040127586125,0.41174168190282423,-0.41682075543545255,-0.7382223606351012,-0.10182258535930383,-0.7383511654757032,-1.1340878881341423,-0.04623744851685259,-0.44842670702421106,0.10052587594955921,-0.2701935912360156,-0.6502292096921374,-0.315697887158602,-0.4080943687310859,-0.6318685914161223,-0.04386100517631975,0.0024835529207053075,-0.7739310130573874,-0.6976241084397383,-0.1156132133461519,0.046072315559110844,-0.8287139074314895,-0.37408615251559263,-0.4023951692470468,-0.5911229934198963,-0.6597260701596378,-0.349387756046506,-0.5239334075401466,-0.5728462005557738,-0.09144564164311152,-0.38639564958839806,-0.15982149867161996,-0.38816354623038957,0.5177174783542103,-0.020255465939503937,-0.34543128819161184,-0.6259833897145377,-0.9571840240264964,-0.7304371494385424,-0.47832440179343055,-0.26279206024082286,-0.4063840651890299,-0.269419601186266,1.7746729248386484,-0.46138126722742856,-0.2555346444113846,-0.37398046591858314,0.062195796305655186,0.0073387748743188475,-1.8434031359370127,-0.479669016093144,0.016233310121080945,-0.48964446018134,-0.27376444437467173,0.12650896861293448,-0.6234547299043455,-0.35824802476310447,0.903913546572534,-0.13364272587041795,-0.6138624600703408,-0.11929569984071954,6.873125073196582,-0.3803697406371078,-0.35497668671665256,-0.5345138102293469,0.11898805688409332,-0.526707715941163,-0.3921220505299944,0.13812409939599937,0.12265408223060621,-0.3951088249015474,0.11720377759670725,-2.3089268186945477,-0.36860544061527983,-0.2512350132209857,-0.46216878756039304,-0.13398204580705553,-0.2273096834104557,-0.3786052677997977,-0.11372266577874134,-0.556621114579265,-0.3846026640252928
10,-0.490592625594109,2.48621657888006,1.257289271786502,2.044335431565597,1.0906368237240704,-0.3638169685019927,-0.41346077268168,0.023438484985514537,1.214373346164079,-0.46803753999119163,0.5941127727758408,-0.19890580805465616,-0.26196255669169877,-0.6812862869933622,-2.0605571611619236,1.0687172397977245,0.41338100008733064,0.5865325174693001,0.29168263441338294,-0.23971018475521474,0.72264957422927,-0.34496477707854356,-0.038929471258698736,-0.0006001318690178357,-0.033385728025406076,-1.1625703041572482,1.5779714694290956,0.34475276942130745,-0.8188202336282437,-0.3712747694363206,-0.42230425533939764,-0.6488769588752602,3.203558885245656,-0.349387756046506,-0.4489051897553843,-0.5728462005557738,-0.09144564164311152,-0.6016142265375894,-0.11017643035979038,-0.38816354623038957,-0.6429876459884243,0.0829555482482927,-0.050357975269344185,-0.0827788374891529,-0.6910763709544389,-0.29474010508910575,-0.4193506270520322,-0.26279206024082286,-0.4046334898370463,-0.923697854189101,-0.6636816985272246,-1.1182149431013213,-0.19012607669749665,-0.3530443291767101,-0.8193922476345044,1.534225970664076,-0.1702205639157593,0.576404714064351,-0.044329045189607924,-0.3139539226933142,-0.5386880422230005,-0.01081669782949442,0.11976448405117095,1.5947535416923755,-1.7641905104317728,3.2489226010921715,-1.0325581989917918,0.49041246828379675,-0.1818560337053188,-0.36612757097362897,-0.35497668671665256,0.06500046943986114,0.11898805688409332,-0.5311911239399849,0.15107571884665907,0.12926981135012355,0.16897909148623888,-0.3951088249015474,-0.4461109182581652,-0.030702233459196523,-0.3106940758852502,0.30383933107683897,-0.5153708561225423,-0.6469796108861617,-0.21591473338519812,-0.3786052677997977,-0.16249598232099524,0.2350296752994647,-0.373694634393125
15,2.9136627059835156,-0.4680268081232484,-0.5024393340977373,-0.34641674831636066,-0.006814518532676509,-0.5344791113552615,-0.41346077268168,-0.9677243091948274,-0.49572547337942957,-0.0609741259762508,-0.24426847050191625,-0.5742566986678981,0.13433778457137277,-1.179836391154814,-0.11012094947040033,-0.26453004126829543,2.3225889475500376,-0.06700533038476257,-0.5050550207901259,-0.1380943567127123,-0.3954957962646977,0.9178065057011355,0.5332149430421972,0.5783124270523701,-0.6896293866425403,-0.7781782382873053,-0.05712141923870258,-0.10924823275191012,-0.8321740317933405,-0.3879777981355162,-0.42230425533939764,-0.655307886070352,-0.6597260701596378,-0.349387756046506,-0.4718098126896844,-0.5728462005557738,-0.09144564164311152,-0.6930525487409455,-0.1164897023547362,-0.3816533095042412,-0.7092384023030771,0.0906642498253625,-0.2965808236321258,0.10959937489636286,-0.9628258634490233,-0.6552559821080849,0.23322723676255527,-0.26279206024082286,-0.3227752776588357,-1.8860784875514651,0.5868751590003308,0.019988186422124115,-0.3785856776832433,-0.3660277776853107,2.400435302599661,-0.15933918467160604,-1.0311812410247043,1.9093188618132535,-1.6419099614125787,-0.4525638458211921,-0.3526952549526309,0.06489177656056638,-0.419782870592983,-0.31267541307943675,0.05829457684169428,-0.46791858728265023,-0.7268093232589059,0.10820556743928661,-0.1787167723414311,-0.3803697406371078,-0.35497668671665256,-0.5292723225311052,0.2107341695153242,-0.5311911239399849,0.802903206676313,-1.0960936618463781,0.12265408223060621,-0.3951088249015474,-0.3663256055648073,0.04102605082935309,-0.6475580390518737,6.957858228701966,-0.5358319391429953,-0.448126850974622,6.969742880181107,-0.3786052677997977,-0.16249598232099524,0.1941147423281263,-0.38556404082693185
33,-0.48834521787671287,-0.2178158007133674,0.5977124632003333,-0.34641674831636066,-0.5727696449299243,-0.3406063224806094,-0.2693215402037652,0.6410724459520288,-0.7446423077171873,-0.24538057248579262,-0.1990503378147794,0.12629776983313765,-1.490574720384191,-0.3413780486758785,0.8260940933971042,0.46485700435271526,-0.42411285732672593,-0.2718028777340738,-0.5035413052675572,0.5904318751544032,-0.041382145688907086,-0.47332679250326043,-0.0411890899020765,0.0008128061250333273,0.9208851660202151,3.1680865195903714,-2.2511254345245693,5.271269491359581,-0.8321740317933405,-0.39211376663379416,-0.42230425533939764,-0.655307886070352,0.7388070171606355,-0.349387756046506,0.6863764615568443,-0.0022765180075146863,5.543614833843829,-0.18879264234212045,-0.08167355668922811,3.78217460933767,-0.3458592968116523,0.0418220583861069,0.045522019608641724,-0.6168216745432911,-0.5816893379020611,-0.013595578762957085,-0.48972442145983586,-0.26279206024082286,0.5261842630378256,6.794916221394047,-0.6263092450783633,4.358445497647828,0.9639219127170345,-0.11447878520473163,0.04793024105533766,-0.012091423012983962,0.7414709500826557,0.839015212248721,0.8686707561004928,-0.7323773638884503,1.2964387262081807,1.807438732821289,0.7930001504960261,-0.32670376145218144,-0.9400587238011924,-0.8128974366916816,3.4060519879577296,0.1578005554510482,-0.18718061461936222,-0.3803697406371078,-0.35497668671665256,-0.3877294090975689,0.11898805688409332,-0.5311911239399849,0.08109335436422763,0.16477811504500106,0.12265408223060621,-0.3951088249015474,-0.32070487988498525,0.082039819786915,0.6463748871946937,2.4797256052767307,-0.5358319391429953,-0.37286384566587666,-0.2273096834104557,-0.3786052677997977,-0.16249598232099524,-0.5805093226382394,-0.38556404082693185
31,-0.49048927066448933,-0.541427499505264,-0.5046289641753195,-0.34641674831636066,-0.3600953017867047,-0.42642019241994755,-0.41346077268168,-0.948802764990565,-0.5050128478673079,0.0031003099392617845,0.2625337993395713,-0.11425627937491672,0.45104109073328286,1.088300608320918,1.0955498378174167,-0.025861333133382958,-0.42178989385591,-0.2654704583214682,-0.6596028252757484,-0.6673366885816616,-0.45053194074867714,-0.6279157252142923,-2.561040848326221,-0.034536937881831535,0.665129520705561,-0.731040573234976,-0.37952607265217997,-0.314992652224591,-0.8321740317933405,-0.39211376663379416,-0.3717891063126073,-0.6526646342527154,-0.14129899075928434,-0.349387756046506,-0.47622502603173056,-0.4164537062084503,-0.11338000992715083,-0.6157178210697064,-0.18405131418544204,-0.38816354623038957,-0.4654407981631784,0.07723362607924528,-0.3399544106441521,-0.3797381554342748,-0.5349300854862724,0.45208523715735865,-0.48972442145983586,0.38678131269515886,-0.46402966821382574,0.09883918801886067,-3.83995613177109,-2.2218404561301255,-0.3971090596382567,-0.40410765534791937,0.05595441044338713,-0.0011622165183703549,3.7023059195193726,2.495128378397267,4.508484848830196,0.0556455453289035,0.5544978298209832,1.0943455679686704,-0.3599478605367615,-0.5277698889737558,-0.1959036488382975,-0.5609955549154189,0.2642009326822154,-0.4638711752750278,-0.18514393777810045,-0.3803697406371078,2.8201716417051417,-0.5334054735388438,0.11898805688409332,-0.525503268099746,0.17354219458374273,0.17623035132254788,0.12265408223060621,-0.3951088249015474,-0.45960712633314604,-0.04283554242221622,-0.14058528970436057,1.130232576223878,-0.5358319391429953,-0.7242106605330124,-0.2273096834104557,-0.3786052677997977,-0.16249598232099524,3.7404264724333194,-0.38556404082693185
51,-0.4808323990623873,-0.4444975686144481,-0.17444968211445433,-0.34641674831636066,-0.5727696449299243,-0.2799701462782175,-0.41346077268168,-0.9078761440625629,-0.45107688509670124,-0.042904380568830475,1.2033084106323617,-1.0502714282295846,0.7792312130838285,-0.5372052950883773,3.306712412780961,-1.1516945934126837,1.1458425889905066,-0.2696452969400702,-0.04482657428601314,1.9866075647803956,0.3494211362428501,0.3428190896957834,-0.0439954646854755,0.00256763035992471,0.22305269312096562,-0.6586624862806911,-0.49263355187860564,-0.0011695482007029905,-0.7561008663113428,-0.39211376663379416,-0.42230425533939764,-0.6511412664061973,0.05414886423147267,-0.349387756046506,-0.5291318512294222,-0.5728462005557738,-0.09144564164311152,-0.10373106069674269,-0.0758005606815668,-0.20294100085338138,-0.619063391665403,0.08082818058136332,-0.3396864030494524,-0.4463920179299031,-0.926305668487967,3.1130975431745584,-0.48972442145983586,-0.26279206024082286,-0.46402966821382574,1.1610885761320888,1.2866185939217385,1.1545736284434587,0.5270872540451883,-0.2074376753404694,0.09964674628465146,-0.00979666565012549,3.51567686382651,-3.9525828799595017,-2.6577359356977093,-0.3638946472997524,-0.4456902561954092,-0.042563918850685084,-0.6102473633501567,-0.5277698889737558,-0.5128006604095542,-0.7461396110632585,1.4364245651043743,-0.3774133716118184,-0.16453127192711797,-0.3803697406371078,-0.021305981727755226,-0.20385321548822236,0.11898805688409332,-0.5311911239399849,0.5137694344402355,-1.6956428388623832,0.12265408223060621,0.050615439272139504,-0.4520635671943079,-0.03605376096154002,-0.35470420569057565,-0.24928447968832645,-0.41660076451277966,2.2335214012522475,-0.1388458534341781,-0.3786052677997977,7.636536184900155,-0.5759188089215994,-0.37018358300222265
50,-0.4896513452484183,-0.3102166850158377,-0.3752259316037499,-0.34641674831636066,-0.38831960659411474,-0.5344791113552615,-0.41346077268168,-0.9672153989335909,-0.49700966609561054,-0.061527128530851356,2.29266159449157,0.11008582471250157,0.45418647129170575,2.3410867920836753,-0.1272299778262687,-1.4060508704746848,0.2416143732314814,-0.2702717064975671,-0.11257950069460229,4.548744814319684,0.8451027755053662,-0.013583121087454148,-0.04505354728405794,0.0032292486859917748,-0.2894314362243458,-0.25432778825790425,-0.49809458950886876,0.6960186077888864,-0.3309188159658359,-0.39211376663379416,-0.42230425533939764,-0.655307886070352,-0.603561943153623,-0.349387756046506,-0.48351206508961186,-0.5713522729846058,-0.09184126978010199,-0.6794878659288038,-0.11555314173054015,-0.38816354623038957,0.8719545520387023,3.1128606068511018,-0.34543128819161184,-0.39259057508133766,-0.9885089132363463,-0.667983411569342,-0.48972442145983586,-0.26279206024082286,-0.46402966821382574,0.9446588766924358,0.05586396362776343,1.2166983122976958,-1.3540862202013872,3.3831844581721486,0.0628779772464411,0.008267929782195427,3.0647117542586697,-2.0236390169496437,-2.922778394534379,-0.39440680785507476,-0.4170075083730117,-0.015102405822153553,-0.18254073993883843,-0.5277698889737558,-0.25103225314836464,-0.11797365681732112,0.776492857014424,0.2945527417343716,-0.18718061461936222,-0.3803697406371078,-0.35497668671665256,1.0338203228464018,-0.7920757226922548,-0.5311911239399849,-0.01746670256885454,0.13055777712065966,0.23274534469149494,-0.3951088249015474,1.3035681592603157,1.542287506749226,-0.36582409843949143,-0.2508447528441875,-0.5358319391429953,-0.5079613478757157,-0.2273096834104557,-0.3786052677997977,-0.16249598232099524,1.39445093403056,-0.38133289885862137
24,0.11574340510867125,-0.40346110602401725,-0.29509086525423983,4.1375958678784395,-0.5727696449299243,-0.20632788209764505,-0.41346077268168,-0.7988722349795938,-0.0645209419992308,0.19931843049669903,0.9412686709061161,-0.16533671019640314,-0.8021271527833151,-0.7616623687198215,1.2883751613564376,-1.0298579278918123,-0.3375713539066953,-0.2695821209191224,-0.37277616960872934,0.4337631962471018,-0.0617803822130567,-0.3633604883852402,0.4301950810780749,-0.2939433939639198,0.1772377269150867,-0.545274485995311,-0.2004012442272914,0.14107417647357945,-0.8087797946008962,-0.36605716204197536,-0.3838573236107917,-0.590799227663828,0.22739649454631009,4.221886150182016,-0.34834282603518507,-0.5689087717706379,-0.09248836797393223,-0.4294075216406568,-0.1812207408913959,-0.3124059354959913,0.0581198721114212,0.253689621794539,-0.17340614039968721,0.06760896725625042,-0.11128867602957843,0.5375345962969387,0.34711612630096506,-0.26279206024082286,0.05563370000959596,1.2087933505086588,-1.815178680429107,2.9382441878886736,-0.3723019363292848,-0.3988286725463401,0.04443470490867177,-0.01685246861269355,-0.34894804599968343,-2.1499200424770506,1.8094918206212056,-0.26735237437472953,-0.11888853288599811,-1.0523880727714838,-0.3623900179787187,-0.5176650941090188,-0.02956854067745882,-0.49044787509099774,-0.5615937489357135,-0.2815327817861801,-0.18617690064313114,-0.3625745378363691,-0.35497668671665256,-0.49902324896749195,-0.5560173956288287,-0.5225234185657511,0.08349363936630434,-0.005676289175819963,0.12265408223060621,-0.3951088249015474,-0.456288950082874,-0.03985244839946325,-0.2670491900973645,-0.23698528122528328,-0.5358319391429953,0.498994574637467,-0.21307200394201645,-0.3786052677997977,-0.16249598232099524,-0.5684595757929835,-0.38556404082693185
11,-0.48374286286208396,-0.3854165143327683,0.026802293481170126,-0.34641674831636066,-0.5727696449299243,-0.4548445675582017,-0.018753085293311527,-0.9636207076193101,-0.489649694262231,-0.06502255929583407,-1.1272343625686259,1.48664911375612,-0.9674866870420771,3.0042936447368827,1.6859707096081542,1.041713425126227,-0.3934965236008262,-0.23140320825437144,0.7035842495477751,0.38679770380743417,-0.444983217096474,-0.6315126389614281,-0.02939804380308736,0.002840912786812161,0.14618442634541415,-0.26035269039138803,-0.47034884685227357,-0.12331260073096055,1.0905381948788768,0.28392693973305777,0.8727089777586309,0.10690967647809299,3.877003947180389,2.6110651791239095,-0.08668060070417752,-0.4023501618439395,-0.11737003820900956,-0.29376217291259993,-0.08892107809714932,-0.38816354623038957,-0.5264028723955284,-0.7660541731630268,0.5552691294970437,-0.5869513123576328,-1.1928233268894999,2.3332192181596247,-0.17575850649703556,-0.26279206024082286,-0.46402966821382574,1.354563797248634,1.5548762383996024,1.309703695394514,0.40682036051680687,-0.23303060099445166,-2.7826076247065608,5.501998550219336,1.381723444865824,4.006400196676963,-1.000924766463978,0.09448622706175881,-1.4126659092981322,-0.9719791833245958,-0.11491275516603097,-0.14223510502181116,-0.27358473110018444,0.6094142385155236,0.3419195334265609,3.9514563832199103,-0.1727607269490255,-0.011285092322091057,-0.35497668671665256,-0.5352347775304274,-1.69513454296477,-0.36284197224714587,0.14859227961436444,0.127874989529089,-3.6976136575221967,-0.11604892524349013,-0.19152339899413695,0.19817605681298114,-0.36896191987800175,-0.2512850321408444,-0.3284002381047624,-0.34950751576608935,-0.2273096834104557,1.2650101630519632,-0.16249598232099524,-0.5755744044753242,0.14388959945580448
