#OTU ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
R044EG-STOOL-T1-rep-1,0.05738700666172854,5.668954646641241,-0.15590812125710343,2.77198665341794,1.171266633752344,0.12440207060864347,-0.64853552142396,-0.40939706688568495,0.1778312161974428,-0.021808809551575718,-0.02067229920175828,0.07708596755884607,0.19207476243163357,-2.0184527080241157,-1.015990965413219,0.9640306836456793,-1.3082263151933335,0.6586984151659929,-0.8541479482537974,0.1290242286265711,0.1264131169672852,-0.031252036588281934,-0.5971835831582792,-0.33314561672312387,-0.44382035295418515,-0.5510635550123595,-0.21625558410349363,-0.3927788801798494,-0.01537049891386911,-0.056549236676147994,-0.09661061262592464,0.08374694401053363,0.26243000894809687,3.034035546883846
R045MM-SALIVA-T1-rep-1,-0.3648420167709007,-1.2706623071635526,-0.47297755857223195,-2.928389966928304,-0.041486506344729494,-2.249103913892989,-0.0017909251883866594,0.4853986590429859,-0.15686670188090246,-0.356506727629921,0.12946849688630271,-0.2576119505194992,-0.14262315564671169,3.030248670636905,-0.13733750213065454,-2.1018496565659506,-0.0059869479771936735,-0.33051244037120625,1.9470356387948184,-0.2056736894517742,-0.20828480111106004,-0.44229977831193423,1.7064909373228523,-0.6437120100677937,1.5792134308136694,-1.1883597402720147,1.0138763621123916,0.9644007330427545,1.365247957096141,-0.08641401032092574,-0.5966093255851804,-0.25095097406781164,-0.20714825002564444,-2.3787649376568676
R047NK-STOOL-T1-rep-1,3.582664316854962,1.492992423009549,-0.3657519712209097,-0.888805727251865,-0.12797043974209776,2.8637222487132776,1.4051077324677381,-0.7216401249040126,-0.04367956799909977,1.8442602778285109,-0.24218308339830086,-0.14442481663769652,-0.029436021764909004,-2.1001628240979393,-1.423860580472364,1.7733660459903882,1.2049347986851071,1.2183714146024245,-1.1670270535843177,-0.09248655556997148,-0.09509766722925739,-0.21336432794683524,-1.33488079805249,-0.5386856025403248,-0.6455536775943532,-0.6309359758049575,-0.43269875494713816,-0.5144922175485189,-0.24969238832681395,1.0590531659818296,0.5387401865437011,-0.13776384018600896,1.2213223317210053,1.207166291130222
R048DS-SALIVA-T1-rep-1,-0.6638168961702021,-1.5372904985821332,-0.8115626953682852,-0.917095686202042,-0.6041140974751631,-0.3584300475786719,0.5079285609679595,0.6416932264019453,-0.423494893299483,1.590238920560155,-0.6219984086986841,-0.5242401419380798,-0.40925134706529226,3.041463209929467,-0.6159498468351964,-0.9228206988900705,-0.49283485999160853,-0.669316733053172,0.5175153754081065,1.0488068976457545,-0.4749129925296406,-0.6817086071160179,1.7493919298888663,0.04019254843393825,0.7457666753610774,-0.007131395600052082,0.4704657065740673,1.005231874527289,-0.6514743827122916,0.00677492239682534,0.29001127361143253,-0.5175791654863922,-0.5812252763737656,-0.9314894075103912
R048DS-STOOL-T1-rep-1,-0.21202114901458347,2.1451022453830544,-0.35821797583303966,1.9463844891291981,-0.1452671651529306,2.7740991684853786,1.4241935227491431,-0.7104297045871424,-0.03572669624809022,-0.23536672199710879,-0.2342302116472913,-0.13647194488668696,-0.021483150013899444,-2.290044063690856,-1.6497650583914463,1.4156198905122963,0.02443795068022546,0.5537679892380918,-1.1557937973467503,-0.08453368381896194,1.1808005517168896,-0.23065448478504674,-1.9724827014568942,1.205489711268998,-0.6383108733011568,0.08038720317051211,-0.42492782503352255,-0.5101223600447798,-0.2412795611964566,0.7053955574581363,0.24903445010646635,-0.1298109684349994,-0.03718987901537194,2.4330004063202577
R049DG-SALIVA-T1-rep-1,-0.3787107097302942,-1.281655920587471,-0.4833921403013176,-2.587831579442226,-0.3816883229863349,-2.248826043779617,0.3659185554046408,1.1305219849912354,1.386605772867053,-0.367500341053839,-0.3663638307040215,-0.2686055639434172,-0.1536167690706297,3.4417775687568453,-0.11430828495676733,-1.733114783801948,-0.1442890977542148,-0.5813073719488239,1.4148298877114291,-0.21666730287569225,-0.2192784145349781,-0.45580120669616025,0.742437737593297,-0.6539129903741384,1.152532635030376,-0.774740409680207,1.087146990814129,1.653053935214238,-0.3810551454175457,-0.7483543726372526,0.1547927863152154,-0.26194458749172966,-0.22257219374502366,0.1719540067117753
R049DG-STOOL-T1-rep-1,-0.04809920846719773,-1.0195825551283324,-0.23512213313037286,2.6829366913273605,-0.13208478175353466,5.233594987761256,0.5848542531791313,-0.5272657835980206,0.09421305015431791,-0.10542697559470061,-0.10429046524488315,-0.006532198484278829,0.10845659638850867,-2.621532155641316,-0.6689748239180522,0.4614437020171547,-0.6977119544401761,-0.3536751354511594,-0.9722567666386324,0.04540606258344621,0.0427949509241603,-0.13394481255904364,-1.2536261361920868,0.24887392981359235,-0.5199727204218837,3.0218297168406583,-0.2979607754067115,-0.4387244809354588,-0.10382473254199505,-0.06401040528994505,-0.22152616525804242,0.00012877796740873304,0.145114451520827,-2.127685185621647
R050BL-SALIVA-T1-rep-1,-0.5394825632614093,-0.5159110373781665,-0.6041224508820506,-2.072582103260525,-0.9605812831747279,-1.1031384081878222,0.2355664907442847,2.1669798721452342,-0.2953030103261086,0.5748917048898601,0.4226269115655795,-0.3960482589647054,-0.28105946409191784,2.7064351308660926,-0.5433486731313386,-2.0994824611451928,-0.5125915753710353,-0.8088882830615908,1.6998369596036282,-0.3441099978969803,-0.3467211095562662,-0.5433468401021491,2.7522280128487755,-0.863779979814314,0.6821162695917256,-1.0280890336977697,-0.018014536098657486,1.1349698576846108,-0.5158685053972087,-1.02902508361282,0.6710830576933704,-0.3893872825130178,-0.4013731829791717,-1.1990784279187672
R050BL-STOOL-T1-rep-1,-0.3029440881483542,2.579094597751535,-0.4264958145183338,0.8481647689192171,0.33518715333502713,0.6358322273833258,2.4950774591189853,-0.812025634845072,-0.10780065787733585,0.8178967917900895,-0.30630417327653686,-0.20854590651593258,-0.09355711164314506,-1.906422778902778,-0.8285243730284532,1.5733936815160188,1.2565503764226855,1.3065393046182334,-1.2575966811836654,-0.15660764544820754,0.9907458187243069,-0.38204100317889506,-1.8592120862439379,1.7886721483382144,-0.7039497538287738,0.767503086736846,-0.49535291447953145,-1.0471151363766802,-0.31752192983642336,0.8544692579969874,0.2737078518448631,-0.20188493006424502,-0.1383090183680081,-2.3296988936533003
R051CA-STOOL-T1-rep-1,-0.35233694224407663,-0.28941330106122376,-0.4635869749700686,0.43770354858567034,8.807701606905471e-05,2.0301446185877112,-0.3056468426647559,-0.8672164701585476,-0.1469540190067693,-0.34659404475578776,-0.34545753440597043,-0.24769926764536604,-0.13271047277257852,-1.342049161290486,1.9250404440718802,1.7427968557971045,1.7618555607464346,1.2849378779931346,-0.5985532811442167,-0.195761006577641,0.8984123572911481,2.060341089566799,-1.0949182908791355,0.7929355193643485,-0.7396073302313271,0.608141047312135,-0.5336105445212436,-0.5712383400574239,-0.35893973073489266,-0.08552951115239746,-0.581800961351855,-0.24103829119367848,-0.19324084243697615,1.67891427766058
R052LK-STOOL-T1-rep-1,2.164223195542215,2.49766940245403,-0.42665253316732676,1.3319523302074459,0.0038347792483509613,1.6953487645455505,1.497563359320322,-0.8122588287662592,-0.10796608979655874,-0.3076061155455773,-0.30646960519575983,-0.20871133843515552,-0.09372254356236798,-2.462235254673409,-1.456465455113567,1.8190362442906047,1.1221359202086647,-0.30204054881698333,-1.2578303501269965,-0.15677307736743046,0.515052174693767,-0.38224417270321115,-1.8383522445357994,-0.1293396342864949,-0.7041004152567828,0.6735955253000889,-0.49551456172973307,-1.4382611912746575,-0.317696929532362,1.4056442581781354,0.7425540930871938,0.4723860017370153,-0.1385411179073581,1.379932540372279
B011SY-SALIVA-T3-rep-1,-0.3403856287048904,-1.2512759037778656,-0.4546122336596786,-1.9464647824876402,0.062261664589769894,-2.825867149562281,-0.12838766841088817,1.1542776928151173,-0.13748029849521515,-0.33712032424423366,0.23343613907433813,-0.2382255471338119,-0.12323675226102436,3.401918242484676,-0.3838233482619876,-2.520261793135939,0.12179703666113849,-0.6174299838568951,1.5420094693389632,-0.18628728606608685,-0.18889839772537276,-0.38040632728298945,2.286619630894644,-0.6257233550621523,1.4721641443307927,-1.8526457199455006,0.7809606046309802,2.0057387020210613,-0.3489180963567314,-0.08468418017371705,-0.5676483544581246,-0.23156457068212433,-0.17994929521325514,-0.9779591280254887
B011SY-STOOL-T3-rep-1,0.13245444904839848,3.481567876955347,-0.09953683838146042,4.783554515762512,0.8329321346707438,1.5130681109607258,-1.3774195143112569,-0.325517831194275,0.23733663929229426,0.03769661354327575,0.03883312389309318,0.13659139065369752,0.25158018552648503,-1.8778265784688626,-1.1690643878290428,-1.2502171526422454,0.0006875684934437321,-0.6126495817521539,-0.7700978483556731,0.18852965172142255,0.18591854006213665,0.04182750308702528,-0.5497052559290314,-0.2779304999362582,-0.38962783642012283,1.9054097239619656,-0.15811149642957478,-0.3600824872584879,0.04757642811940131,-0.0512396249475549,-0.007716617908702401,0.14325236710538508,0.3459155983918757,-1.9845615964836705
B012YK-Meconium-T4-rep-1,0.1771077019809792,-0.8410626527041255,-0.06600484272062081,4.2390617380420865,-1.1716417982823537,0.8420280045057359,-1.6729228655037383,-0.2756229552262458,0.2727329525785248,0.07309292682950631,0.07422943717932373,0.1719877039399281,0.2869764988127156,-1.9698411162350242,5.13608277469292,-0.8548510300189018,-1.7852738706807847,-0.11752170132303057,-0.7201013352144972,0.2239259650076531,0.2213148533483672,0.0852982683824409,-0.5214631620574558,-0.24508624019864766,-0.3573918620627729,1.1375243658142458,-0.1235249623624612,-0.3406333058732986,0.08501989182057637,-0.04808124592260539,0.045161246370319354,0.1786486803916156,0.3955763171153981,-1.9491652831974402
B013HN-Meconium-T4-rep-1,0.1297416864154768,-0.8786093534698765,-0.10157396532881542,3.749429157107296,0.10106770242980667,1.281591403892403,-1.4114285138908211,-0.32854903152596626,0.23518625181277392,0.03554622606375541,0.03668273641357283,0.1344410031741772,0.24942979804696466,-1.596206120699813,-0.6525554477356763,-2.650989945636918,1.4841876165734138,-0.6147999692316741,-0.7731352233220735,0.18637926424190224,0.1837681525826163,0.03918657863083923,-0.5514210121595118,-0.27992584573237944,-0.39158622782342056,4.417918598696693,-0.1602126884157712,-0.3612640587910775,0.04530167269835571,-0.05143150195621143,-0.010929039958702105,0.14110197962586474,0.342898623519281,-1.986711983963191
B013HN-STOOL-T3-rep-1,-0.038250535068834086,3.5245467533947075,-0.2277263522640254,3.4742290376861344,2.027211938087042,0.46028791611993486,-1.8837606138800105,-0.5162610234654741,0.10202002290921632,0.6549343726051189,-0.09648349248998478,0.0012747742706195608,0.11626356914340706,-1.8052517770595713,-0.034556728317409385,2.442834352318939,-1.1646918920854374,0.28066782978226407,-0.961229589520587,0.053213035338344594,0.05060192367905869,-0.1243569473610059,-0.6576719967410335,0.062368206172403795,-0.5128627886190895,1.2517823149685587,-0.29033240668466836,-0.4344347904258453,-0.09556624249529816,-0.06331379661214202,-0.20986348043475817,0.007935750722307122,0.15606756618359133,1.830049942831856
B014ML-STOOL-T3-rep-1,0.9629494229450216,1.54518470336299,-0.4933695475822401,0.6011783314121997,0.5284293083631103,1.0913119637130737,1.6414508687063238,-0.9115322866558204,-0.17839244818089295,-0.3780324739299115,-0.37689596358009403,-0.2791376968194897,-0.16414890194670217,-0.5262617087718804,1.9730291296286353,1.6535524598694895,-0.13240078327123295,0.2892867577717552,-1.3573060306583147,-0.22719943575176466,-0.22981054741105053,2.2827581506248062,-1.4642860832162679,0.4081860268290178,-0.7682387978222374,0.07557197620366217,-0.5643297409769478,-1.0259265113278802,-0.3921964055779529,0.19826812270438562,-0.384851128394387,-0.2724767203678022,-0.2373486842819876,0.32934098817925345
B015SZ-Meconium-T4-rep-1,-0.11420771293775338,0.40238326215193015,-0.28476577473467457,2.9149967602277718,-1.2650527931100939,2.1328950249312912,-0.28576143174170476,-0.6011344362574462,0.041809312879970084,1.220513765917549,-0.156694202519231,-0.05893593575862666,0.05605285911416085,-1.5816389742632417,0.4472423175903688,-0.6625746320382625,-1.3056215608245973,-0.8081769081644781,-1.0462758916841455,-0.006997674690901624,-0.009608786350187526,-0.14900056578745216,-0.43232440478704726,-0.45936042012472894,-0.5676976209601082,4.121355347599685,-0.3491656460899067,-0.467518716743827,-0.1592592468251891,0.21644149847376384,-0.2904260653294034,-0.052274959306939095,0.07159246532417098,0.0799806530753866
B015SZ-SALIVA-T2-rep-1,-0.20908436221685267,-1.1471943317027797,1.0650591796865454,-2.9372698335255887,-0.5681045718450473,-2.337099529153845,-0.5994791838838697,1.735467653462978,-0.03339872642012953,-0.23303875216914807,-0.23190224181933058,-0.13414397505872627,-0.019155180185938758,3.767218201161895,0.23875473706197814,-2.6845721412962344,-0.0311328556612585,-0.5891629939345767,2.1109758879081353,-0.08220571399100125,-0.08481682565028714,-0.24660024532441657,1.7070867232223028,-0.5291460036445188,1.1971693671643853,-2.200234007518128,0.6745966167566638,-0.5088432124940978,-0.2388169529285898,-0.07539708150139292,-0.4121629173836781,-0.1274829986070387,-0.03392375765724239,-2.2552969621960948
B015SZ-STOOL-T1-rep-3,0.7485086634255123,-0.14548461938539325,-0.37754886462031695,1.0124455855663976,-1.1225561779931716,3.5989987529750507,1.1015072977488054,-0.7391936442031604,-0.05613234709382386,0.3090160141074863,-0.2546358624930249,1.9169739339419778,-0.041888800859633084,-2.4133902946060717,0.6734671203547796,1.9008148983909336,0.4764361615389614,0.4196394069674589,-1.1846163298634302,-0.10493933466469557,-0.10755044632398147,-0.31858634356172033,-0.4293617536662729,0.08642822364387207,-0.6568946176614486,0.29363280834239813,-0.44486664556634165,-0.5213346352151407,-0.2628653755314853,0.02017082682239736,-0.5381724010102318,-0.15021661928073304,-0.0658188291217264,1.6213956552532407
B015SZ-STOOL-T2-rep-1,0.1738428159828454,-0.843650704414675,-0.06845658220056093,-0.9756650988535202,-1.1742298499929034,3.7463490040715226,0.5546511929798431,-0.2792710899359969,0.27014490086797516,0.07050487511895663,0.07164138546877404,0.1693996522293784,0.28438844710216593,-1.8282990977674767,-1.1113087271937314,0.6491120106499748,-1.9499759320649932,-0.579841320176473,-0.7237569012704931,0.22133791329710345,0.2187268016378175,0.08211984164709302,-0.523528122856135,-0.24748769488993969,-0.3597488411046899,-0.5177770606610151,-0.12605380591547602,-0.3420553603891375,0.08228215980037673,-0.048312175290078946,0.04129500623420967,0.17606062868106595,0.3919453031450946,4.519143446850722
B016RN-SALIVA-T1-rep-1,-0.30842113603390114,-1.225937879730076,0.3783199291314001,-2.8984745650680126,0.1648964060715511,-2.909919251702735,-0.07151629869006941,1.146256222655566,-0.11214227444742565,-0.31178230019644415,-0.3106457898466267,-0.2128875230860224,-0.09789872821323485,3.7396359237586387,-0.4549557483731916,-2.5420173659377396,0.24915320690621204,-0.44168235679151774,1.9142518070483376,-0.16094926201829735,-0.16356037367758325,-0.38737301031180954,2.0790719354025513,-0.6022121877738021,1.3101198252046302,-1.9629012379057946,0.6026456551803453,1.8177691566100498,1.4521772031317188,-0.08242329263328116,-0.5297963729293363,-0.20622654663433485,-0.14440026853717441,-2.33404051022339
B016RN-STOOL-T1-rep-1,-0.22134669771839408,3.178255759844731,-0.36522092048173654,1.2974463750569412,-0.5877446021174694,2.3628402715458754,-1.0242395113944829,-0.7208499330218539,-0.0431189918101731,-0.24275901755919163,0.41814217421832467,-0.14386424044876983,-0.028875445575982317,-2.64559041368318,2.03825475924408,2.1939152741653998,0.25278910130896987,1.0697152562522787,-1.1662352520605357,-0.0919259793810448,-0.0945370910403307,-0.3026044386478685,-1.5277247316596778,1.078383572207284,-0.645043152119413,0.2172929172369187,-0.43215100334095413,-1.3849125214663387,-0.24909939114057914,-0.07626441144269497,-0.426683832878308,-0.13720326399708224,-0.047561205194489815,2.299641790320089
B016RN-STOOL-T2-rep-1,-0.2437768125869625,3.0221157506504386,-0.3820646320827831,1.5618937406659468,1.4330168648006556,1.7608113382625774,-0.8566288276156876,-0.7459130073964265,-0.060899182967415706,-0.2605392087164342,-0.2594026983666168,-0.16164443160601244,-0.046655636733224926,-2.098501418628934,2.2741030191992633,2.383403903463514,0.14824039267509528,0.5348879310182131,-1.191349380576047,-0.1097061705382874,-0.1123172821975733,-0.2581428224342866,-1.3784687759664778,0.2809640260625305,-0.6612358494090661,0.971913653358367,-0.44952442814389787,-0.5239538643644935,-0.26790790198216297,-0.0778509208160447,-0.4532453147836416,-0.15498345515432485,-0.07250665826385709,1.52318415048914
B017MT-SALIVA-T1-rep-1,-0.35834113321065547,-1.2655091033984616,1.6350675661453609,-2.9838980327821427,-0.7414443401872596,-2.640839365170224,-0.3773825305288289,2.109487278242911,-0.15171349811581114,-0.3513535238648297,0.9603002156397183,-0.2524587467544079,-0.13746995188162037,3.5813215818091875,-0.8380106849028008,-2.9168597149759963,-0.37498560902262723,-0.1957206264821246,1.9353705691303564,0.7322920821991257,-0.20313159734596872,-0.4359710482665122,2.519789414906592,-0.6389303492893721,0.6696226301594692,-2.357528176963233,0.14678380912135555,0.750326110427195,-0.36397447494157914,-0.7329433723946036,0.16268521898554808,-0.24579777030272035,-0.19991835010262765,-1.508871242343095
