ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_4,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales_0,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_6,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_7,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_8,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_9,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_10,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli;o___0,k__Bacteria; p__Firmicutes; c__Bacilli;o___1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__GN02; c__BD1-5; o___0,k__Bacteria; p__GN02; c__BD1-5; o___1,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_1,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_3,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Sphaerochaetales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_1,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_1,k__Bacteria; p__TM7; c__TM7-3; o__CW040_0,k__Bacteria; p__TM7; c__TM7-3; o__I025_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0,k__Bacteria; p__[Thermi]; c__Deinococci; o__Thermales_0
R103W02,-0.1570812487517701,-0.3968346604271027,0.19121557216469898,0.3977569888683329,-0.0926312211181818,0.235944957615903,-0.4123410351342327,0.17009993209685137,-0.14810711152461126,-0.36935269752505595,-0.38457352773764025,0.002663695118626933,0.0803454766429829,0.14233455300160977,0.5379159752121313,-0.2024917873679483,-0.6235434023127482,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.14551499706175566,3.9161288824953893,-0.8247223289126075,-0.7972321851644414,-0.44165986942911606,-0.604261339999803,-0.85038937683263,0.6102928652506858,-0.48541623364864545,0.2827697698847585,-0.11311669665284942,0.1002782336409527,0.0687633007535666,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.6906578541776827,-0.37188183823322096,-0.9946522039246882,0.282820331513612,-0.2164355740948208,0.8272376322442495,-0.7767082908327169,-0.09470416777441587,-0.18887267340206362,0.27519915908237763,0.01074637360143969,-0.7137890889401972,-0.05379820408043981,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.5333692812979672,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.05582823953693478,-0.23774781735627712,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R041W00,-0.1570812487517701,-0.5399301968871724,0.29696559824201746,-0.47158188247829996,-0.003031208267594895,-0.13155926710912863,4.18611917959602,-6.069179781071475,0.5105803704099444,0.07049654335445844,-0.16162444222776717,0.08672389007868059,-0.5952901689775882,-0.41237711361738616,-1.0892627138956525,0.7535663433936486,-0.6483629642610772,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.2953233740811013,0.3972448990929293,0.2283475750478364,0.3882388460932486,0.07720352520997237,-0.020638369214858187,0.035577611168779846,0.30695735884081765,-0.38093432855052467,-0.1000231565043027,0.2540414705549657,-0.10160622512638921,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.23617935177982793,1.919353116357873,3.2818249164797155,-0.661260354526078,2.120202905363427,-2.400112911671694,2.8681750651085127,-0.11960320562542347,-0.2097945870749586,0.0934372357585866,-0.008630990895101186,0.7995566498352387,-0.40218690897263615,0.8785448746567066,2.5685144913909537,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.09350430897761515,0.12263965420001134,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.0051444131874036686,2.23168721474154,0.352904855863161,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R051W15,-0.1570812487517701,-0.2233217964726227,-0.365323287311722,0.14570175978993277,0.30097332240284796,-0.1854357158060199,-0.36468418503077854,0.20894192238059944,-0.12068243737679571,-0.4167432878346801,-0.4242342401748227,0.014660633727160467,2.1629283005526054,0.05188579068454578,0.5666463388199354,-0.19970434817982596,0.6147815071062708,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.10123619677548096,-0.6387652459237826,-0.4645267070078415,-0.26450251217472,-0.20911660516004899,-0.45190860846094877,0.16277823952235163,-0.26091457629019554,0.04477078078308675,0.07144791795458981,0.10999793499485334,-0.005722935880670996,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.47837699878700857,0.3309636208558844,0.7671921895690035,0.009269705464184498,-0.469992437470698,0.5785438557599347,-0.5248815242571341,-0.10419407656358139,-0.19684675873173166,0.20592322625285794,0.0033609708904210798,1.2402526848217013,0.03574119321067297,0.34073842131952436,1.246715237155125,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.27955938404762454,-0.254260169649823,-0.0607717009169315,-0.06731632107461673,-0.1532486157675413,0.2604951481017692,0.09365018873171777,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.03585300976538625,-0.4288193027313259,-0.010041933774338702,-0.17249490660919856,-0.03715082859964338,1.5511053611025631,-1.5054761162930326,0.528352183876383,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,0.009246227719043593,-0.013869878653491197,-0.05923438252218401,-0.027095606317776105,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.08500542862045972,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R005W01,10.132241057463364,-0.4469538455852388,-1.0725790782296682,0.198171974257068,-0.206017868417408,-0.10917602628793896,-0.17111416519492212,0.3531856945847741,-0.10790389959599922,-0.41929899440153273,-0.18913692779815802,-0.05954403424921545,-0.5926142616986775,0.36595437195019154,1.1921533905121173,-0.46100142376699405,-0.6483629642610772,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.06773149838273596,-0.4437162108017145,-0.18343505762136825,0.15527771498286055,-0.3404412423502381,0.3510381001283919,0.22117407645620213,0.02035364463988464,0.15612596821052271,-0.39230294763466617,-0.18767923097732567,0.43866898821624795,-0.34560494281631976,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.11447474364029281,-0.4149081129094574,-1.0332385121665093,0.33559490034747513,-0.10398401236822433,1.2633086829419549,-0.4358759406340406,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.8674237872824865,-0.050091737041287554,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,1.133156218450605,0.6576142945777522,-1.302061204297105,-0.06731632107461673,-0.7242673809507263,-0.16171023154312075,-0.17846511627961156,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.006903656235659307,-0.7057320613245163,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,18.483303245085473,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,1.63861278253475,-0.14865536610512023,0.7634455314782934,-0.059293672690052306
R018W03,-0.1570812487517701,-0.03827832727422479,-1.0263770617889174,-0.5370941654729755,0.892011449144473,-0.194093855804008,1.9639035923490014,-0.7327081802551385,-0.593882504997294,0.6732249229665084,1.8643476308833529,-0.7447087784706303,7.3288199149227795,-0.7716327880615298,1.430163576463142,0.8024393383391105,-0.6704851481514104,10.176330999313919,-0.07759243348166688,-0.08267864834705184,-0.12134239226187102,-0.4437162108017145,-0.5904577751194765,1.4424011153219811,-2.3479796839991254,0.451222170864688,-0.06906878319383285,-2.1944024409188434,-0.5931280855338588,-1.4920551980574277,1.9089817187970548,0.38813200154086136,-1.967874307494319,9.160929813258877,-0.28423375401789547,0.07503590095287495,4.018921522629095,0.6589800656094688,4.548292724122646,-0.2504564555389888,-3.563980064070569,-0.47719529842434294,3.626869422420155,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,2.6594971626277792,0.6005655131674053,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,0.1877583614484835,0.17638504865067195,-0.3048228975121258,-0.06731632107461673,-0.7269164365715228,-0.1596223349205123,-0.17815185175880155,-0.07604922517143482,-0.14088410844890145,-0.12299520957163021,2.0136294157812564,-0.14667416269435285,0.6312316975967444,-0.2844831912835239,0.45780758157339374,-0.029590476984458408,-0.4378279404087468,0.07533659540017625,0.06694797262953335,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,11.303575450649353,2.6876300364549874,0.055804517197586036,-0.09185654545638608,-0.026665977567373402,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,6.099419838167912,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R013W05,-0.1570812487517701,0.55839260563757,-0.8655432332054415,0.5499587703677457,-0.6063029492180084,-0.24480751517084048,-0.39577127602686313,0.1959749994225897,-0.14214582920572336,-0.41789689619208203,-0.1973072015998192,-0.1302956326954517,-0.146490960580053,0.24511796027091848,0.48167808851560195,-0.4957490087564461,1.9466584609173816,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.7199218933275878,-0.20409771657477777,-0.06483206649250374,0.318912782730543,-0.3373552680319151,-0.33303384652255247,0.37012367640005345,-0.09736082924500623,0.0654254899935039,-0.09246010691991094,0.13406557951548803,0.0017965400626522815,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,0.016585815819696845,-0.36757614870076905,-1.1619640319808504,0.11879915457917893,0.07067261176831878,0.6411914498459867,-0.1952031875486889,-0.09546296147541994,-0.18951026495893183,0.26965999715468525,0.01015585190297013,-0.35571325771050966,0.04431019903913629,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,0.8037416534791344,1.5429534915334255,10.333594350189516,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.07095743382552318,-0.09303070229381614,-0.2844831912835239,-0.13653610135298253,-0.03671950996058353,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.09696155492583995,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.15139403089540834,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R059W03,-0.1570812487517701,-0.46038788856267193,-0.8871979153591973,0.13424045170638083,-0.1545556773250219,-0.11460131596227241,2.5893789976521138,-5.230210645876659,-0.8911534231974018,-0.3729746657851778,-0.2097118903543477,-0.04253280674901015,-0.598676086634033,0.33436759459648047,1.0832287141249992,-0.41863410866962286,-0.63685310651675,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.08023022151174711,-0.4437162108017145,0.4306131292184217,0.7137959834309655,1.5929898490994643,0.013747678323973748,-0.15090039327344168,0.30484084623372476,0.2337262799407567,0.11699184000212641,-0.12209813633984265,0.3774582396599918,0.32452742195191353,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.8344031728519203,-0.6143829939958123,-1.3210193748768033,0.45251001252941575,0.5428798985128851,-0.4414788274306797,0.5109755340557829,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.8556335672951834,-0.05308626357325294,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7185170371883999,-0.13766996145940713,-0.12265877553854393,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.006903656235659307,-0.7057320613245163,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R097W01,-0.1570812487517701,0.09191281628266237,-0.7776106975157911,0.03169913113743967,-0.013574025073942127,-0.185997930702921,-0.3622551889620416,0.1811930166056489,-0.14585342450678335,-0.18971641952666865,-0.42919005875033206,0.18003666542909974,2.9559856274501053,-0.5811285873929763,-0.46824698372125706,0.23330263631491638,-0.31447957533922105,3.275354829194203,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.25458409069726246,-0.18641329695770548,0.19654540162106696,0.0897086176733004,0.6564138994420501,-0.9296379430323577,-0.6567926085095003,0.09381208475357507,-0.6323792285247904,0.6736370923605502,0.34146933232254706,-0.0530952803722915,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.3361567897123589,0.45459588482587954,3.638710949099527,-0.7779485331701431,-5.417090636612648,1.0325426276026566,-1.8048677182641515,-0.33744423575085597,1.332441035585732,-0.06322146232427468,-0.014929478381719825,-0.07834980591643334,6.8940451607716895,0.8735358735143139,1.1425818091831401,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.09185237235665905,0.0030047783143304857,-0.019670698716831435,-0.06731632107461673,-0.5585374065748887,-0.23822646995235222,-0.1754567563844681,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.05540988575202803,-0.24174954749948988,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,3.004959119920648,-0.16569108570288785,0.9298551866100337,-0.04012176023895254,6.836132553646836,-0.0877121876305132,-0.07832832319390413,-0.05206245289677858,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R089W08,-0.1570812487517701,-0.377928950262771,-1.0035738692523324,0.16770356472179304,-0.1661573300586919,-0.12409280651794742,-0.30207755321026564,-0.0282720150848639,-0.17540175348352527,-0.41743341564921227,-0.24173103024755893,0.27329111168394576,-0.0058419530584895496,-0.19361283314841174,-0.2829780064410227,0.0026784844579977787,-0.34524823269006916,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.386024192457489,0.05158906485786932,0.3555259471615656,0.5895981101372698,0.1192078308315571,-0.05050086448713135,0.21249282113526663,0.14409464022117124,-0.10293375874904026,-0.1620198444495417,0.38029495858182305,0.030648009210269025,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.665267291621533,0.49914639536942773,2.230176769782194,-0.3362448178384031,1.2020695819728544,-1.18277599398284,0.8150049133949232,-0.1163882344214994,-0.20709314333276113,0.11690638958503437,-0.0061289798038654305,-0.17351228322680312,-0.08336143823014672,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.40530273138064266,0.08964267238148672,-0.0061254284940994025,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.10396725210632968,0.2227221117167522,1.6918766471205937,-0.17249490660919856,-0.03715082859964338,-0.3510969784990843,0.011785985222457213,0.07653348763069401,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,0.053628683534316206,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R017W06,-0.1570812487517701,0.15572762469758142,-0.45106623406952717,0.17280780691486738,-0.06201675129154158,-0.051205845137757,-0.33543385243672164,0.6433982568225272,6.591647363792836,-0.4133038656294482,-0.44668158043896733,0.0681759572095552,-0.8261766512304812,-0.23866843704696772,-0.7551510199405246,0.4176203871818784,-0.16095014230257063,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.060090412868865066,-0.12775346121336137,0.12244567082399956,0.4146825168566751,-0.007789446356118875,0.11062843922409338,0.11410883653225308,0.05079424423718707,-0.018730619771071332,-0.0922871502007588,0.2351523493119144,0.03746304085521767,-0.11151548281885575,0.9612376941005127,0.11015363678249081,-0.5590520762357621,0.32705810642480526,0.725170672275723,0.03867399790520049,0.413807163944054,-0.8491819855876377,0.6675234466305083,-0.22218220787698553,-0.29598864174490774,-0.6553851425778087,-0.08846181521105256,-0.3047490839989217,-0.02159087078566767,-0.1949361136706805,-0.0698442731846608,-0.05692986082447158,0.026436560540438442,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,0.0028642256660437204,0.5406784304604243,0.19749139977749938,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.0710439412857328,-0.09220322200411166,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.17443430711213817,-0.11766052747689638,0.09605826458968243,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R005W02,3.0032487117867235,-0.4469538455852388,-1.0725790782296682,0.198171974257068,-0.206017868417408,-0.10917602628793896,-0.42676216467242933,0.1960445830106005,-0.14453730254959973,-0.41929899440153273,36.05551861371789,33.6905155539666,-0.7443722894647881,-3.734823219633891,-2.36550301032395,-6.121435852012565,-0.6483629642610772,-0.12443193546417558,3.559577288999477,-0.08267864834705184,-0.148879390392277,-0.4437162108017145,1.8241780720392118,1.1030328951268278,-1.9154447799137173,-1.7936440869496126,-0.2230622303133581,-2.3752203184570297,3.7652471558739413,2.4291530384620246,-0.13142052497654577,-0.9044827479302496,-0.1870450484303507,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,21.82073305983634,42.25375325244162,-10.409822301794403,7.4683472016248125,-5.948582781288359,0.15961740845410494,5.626079504774172,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.8674237872824865,-0.050091737041287554,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-9.36804924136179,-0.059114081293795376,8.407188934159919,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.006903656235659307,-0.7057320613245163,-0.2844831912835239,0.9302847522512386,0.19232950400642335,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.19461806848563862,-0.2049881565522565,-0.1300219193126403,2.1592540926651154,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,6.956455616143404,-0.059293672690052306
