ID,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___3,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Atopobium_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae; g__Gemella_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Granulicatella_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Parvimonas_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Proteus_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia_0
50,0.0011509748535399687,1.9109267880944143,1.0168979712829416,1.4747117379011754,0.8494422651257657,-0.4896453413272239,0.19985327215927362,5.573362809312235,-0.19462715403176578,-0.5264968080015043,0.3706974303672711,0.3139424320241715,0.5101902748969173,-0.23279368879891163,0.3509141861041276,0.1192532651153329,-0.32951633651849543,1.3949783831370635,-0.23479150510627808,0.06045738888684163,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3581145013321652,-0.12755231086156818,4.446682142697866,0.2162318237475018,-0.2619045905379009,-0.07213260371947408,0.24061203936630185,1.11182587663888,-0.49297852109251583,-0.08215508421945356,-0.23017865484311326,-0.3329981218957743,-0.3756104868607547,0.36013173913121876,-0.153977992426062,2.4294087530006405,-0.6851496414168712,-0.0760149247443564,-0.3036770235938949,0.13961265144826104,2.8689200691955037,-0.1877639593915803,-0.4497775993416256,-0.3054335888786874,-0.12858454600267155,-0.17376973912033183,1.1868439341822699,1.7975690996234281,0.25345711746109495,-0.3314777669955349,-0.23355548424025183,-0.33555326687290954,-0.27885892187395717,-0.1542642397869322,-0.19270865545485696,-0.4324314160173192,-0.0036345499245769206
24,-0.11711100339074097,2.0284020961411113,-3.6241412213879594,-0.10432535324678821,-0.940592797629891,0.36633296656283665,-0.039567865428930635,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,1.529945410807328,-0.6714677562465495,-0.232259023906832,0.22363846190158182,-0.525544778533084,-2.8481318168458114,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.1794023464717724,-0.3097151712865528,-0.2320943530840597,1.0580524960307713,-0.32788538722548544,-0.31489652857316897,-0.14614082611330445,-0.35769063134364415,0.01103154275977829,-0.2619045905379009,-0.385029933621937,0.14756731295845135,0.46480565441858945,0.44359450515057075,0.26479974013667956,-0.23017865484311326,0.4489117719192083,-0.585934507910547,0.552235171444617,0.11407168919149432,-0.3950118959122114,-0.0010728212279173344,-0.29162891713306544,-0.536929487115152,-0.43779194460856197,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.5107830129962184,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,0.14233298491361562,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
11,-0.21598712190210106,2.0016760671039524,0.07278134547358851,0.3538570858508035,-0.2245936037327283,-1.9019197369635716,2.413213602813909,-0.36170535889138533,-0.19462715403176578,0.40929829475943835,-0.6597345529040114,-0.5680196465813101,-0.16467284295989357,0.3959677066468953,0.9635205754313999,-2.7035442351748356,4.148009551212895,2.529333950357227,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,0.10530482907900653,-0.38732564542353487,0.17771254198817704,-0.35769063134364415,0.4182512999930905,-0.2619045905379009,-0.385029933621937,-0.5434218000110346,-0.11084347158107807,0.119727911373353,-0.43010608903782643,0.42986456997731404,-0.3887418825839187,-0.3185437984075716,0.14037748965673658,-0.09191051124041519,-0.3950118959122114,-0.5566384959559261,-0.25608613806121994,-0.5042123458877207,-0.35680232748137825,1.6755163096016774,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,0.06008976435594309,0.16754618162773427,-0.11428663991273065,-0.3314777669955349,-0.23355548424025183,-0.1677481358955777,0.3182008072591939,-0.21410761999728212,-0.19270865545485696,-0.4205654050874849,-0.22967641118187085
19,-0.21598712190210106,-0.732572107237685,-0.1655257008422291,1.1713616891714909,0.12985850422901674,-0.9356303581455845,0.22544675268134703,-0.36170535889138533,-0.19462715403176578,-0.4714047804351074,-0.13656329138198867,1.5380591863840516,0.04243748265601116,-0.009628129625017618,1.3754722791591438,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3833703701879776,-0.3357594721060526,-0.35769063134364415,-0.05845903569715996,-0.2619045905379009,-0.22616559956637522,-0.39163958735006066,-0.32626718807863714,-0.34635331132628844,-0.45922616493585844,-0.23017865484311326,0.5240054056847389,-0.49411926651889265,-0.7554606648128331,0.21437959402742673,0.4653973869148153,-0.3335204672202721,0.02113803361626894,-0.3211383951578387,0.09638791528782907,-0.44536062894899625,-0.1877639593915803,3.3255518537612194,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-1.0259209314278808,-0.4476953308848461,-0.13722680083571667,1.4418687621691606,-0.23355548424025183,-0.25032078047665524,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
72,-0.06876103321004094,-0.8025214606051095,-0.18563772070225754,-0.10184991876940204,-3.018718947176162,1.8537974639011734,-0.9355389923218783,-0.36170535889138533,2.4266949806955673,-0.5264968080015043,-0.6597345529040114,0.39160513121692087,0.5360236781298122,-0.05967880449805905,-0.525544778533084,0.11449202887537878,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,0.17745961925853695,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.21218485952441565,2.769997849720337,-0.35769063134364415,-2.4959315418153167,-0.2619045905379009,-0.385029933621937,-0.8169636239448611,-0.0353554022035789,-0.42922236182521095,-0.6784415430315731,-0.23017865484311326,-0.3887418825839187,-0.74995339698026,0.23067960589425793,0.04898917857808719,-0.3950118959122114,-0.7353057073127073,-0.3052439073658305,-0.5560855933742259,-0.48521191020962934,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.11011256693122129,0.13502232549544124,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,4.292745429848045,-0.36892485262674973,-0.27885892187395717,-0.13295643617349964,0.2749578664753943,7.066859430957436,-0.22967641118187085
59,-0.21598712190210106,2.8766214672639805,3.157558445705543,-3.09530469800838,1.4620599759584911,0.4412387033745662,0.31947078472235757,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,-0.7688175395572665,-0.2516706774334446,0.2337665328608843,-0.5048129311842718,0.1261048305187102,-0.32951633651849543,-0.36615767694103235,1.96652298741305,-0.051329704998373055,-0.2838630438444109,7.077392579936844,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.23934968627404346,-0.3357594721060526,-0.35769063134364415,-0.03832088507389537,-0.2619045905379009,-0.385029933621937,-0.8072851744188646,-0.035171632071649056,-0.7027695310000884,-0.6784415430315731,-0.23017865484311326,-0.3887418825839187,-0.7117019232390237,0.1705026869866758,0.0013699907346538937,-0.3950118959122114,-0.7279516182207781,-0.3052439073658305,-0.5375809999221335,-0.4394047313867247,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,0.13819487105451234,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.03241910462630593,-0.22967641118187085
28,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,0.19388230940030568,-0.09578405534524338,-0.3569079506575634,0.3449826696512041,-0.36170535889138533,-0.19462715403176578,0.1029812782139048,-0.6597345529040114,6.206779528019936,-3.1791663623813706,1.3327456680951426,2.351043628287601,0.1192532651153329,2.480846376884041,3.874402388104123,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,0.21590789799319932,-0.3803199474485644,-0.3357594721060526,-0.35769063134364415,-0.04271102334262254,-0.2619045905379009,0.3683814306225756,-0.319414347362868,0.548809693636759,-0.10325521179805044,-0.45603289882795656,-0.23017865484311326,-0.3887418825839187,-0.4871152709881079,0.03738526123645189,-0.14420155536038448,0.18791417283531456,-0.7238039414326656,-0.048124248223966055,0.26118441409400306,-0.2819489971860889,-0.44536062894899625,-0.1877639593915803,2.2951523972638594,-0.5938923245643482,-0.12858454600267155,-0.17376973912033183,0.2550242581150276,-0.4476953308848461,-0.07963221535233926,-0.3314777669955349,-0.23355548424025183,0.5723643218455443,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
17,-0.13999811689606087,-0.8025214606051095,-0.18563772070225754,-0.46783531385852956,-0.7536741739171343,-0.14311533376871183,0.15124218206316867,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,0.061479115097332074,-1.7253065152604306,2.301305828371439,4.9030041746818425,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,2.1071594236934557,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3406323108633209,-0.3357594721060526,-0.35769063134364415,1.1164627143013741,-0.2619045905379009,-0.385029933621937,-0.4642488648153752,0.2052238947791074,-0.6688843878340374,-0.47730943133877884,-0.23017865484311326,-0.11563113241109124,-0.043650833102115684,0.25702870511931525,-0.03249089923956566,-0.3950118959122114,-0.7327053449602218,-0.22153579228248266,-0.5560855933742259,-0.48521191020962934,0.38806841300332223,-0.1877639593915803,-0.4497775993416256,-0.5959262127792774,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,0.487790689964334,-0.3314777669955349,2.5499981488297014,0.11379147180998872,0.5683915282102726,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
58,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,3.413747440994043,-0.5156147415324781,1.409896423604786,-3.6159357647738424,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,0.4502898913021654,1.4739446918197936,-0.6979568342184269,-0.4235525201443849,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.016565258629835062,-0.3357594721060526,-0.35769063134364415,5.588616878795371,-0.2619045905379009,-0.385029933621937,1.5954792263057451,0.010450998880918905,1.1830194702375314,2.51868137441224,-0.23017865484311326,-0.3887418825839187,1.2339047633597993,0.3381992936499332,-0.013575009264488734,-0.3950118959122114,3.509711680790976,0.0020913815176230727,0.42254137068733894,1.937329306907192,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,1.4596600770305639,-0.4476953308848461,1.1309291448455678,3.4476751616078953,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
71,0.11088984185432954,1.1088984683338015,0.608481768344048,-1.6317057908867996,0.506107044548195,0.367260640683984,-0.21466306730276172,-0.36170535889138533,-0.11379450218231002,-0.5264968080015043,0.8914639890176206,-0.6071839005122843,-0.2148109049755048,0.21551306150094116,-0.525544778533084,0.12185862747935217,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.10325300940753548,-0.3297161978506936,-0.18158943384412068,5.914929825515489,-0.2634267516880946,-0.06345826043622901,-0.27306728184740026,1.6493139089083342,-0.35769063134364415,0.17877583903610406,3.5219178289646793,-0.3326931580729614,0.727622354759001,1.363352471307629,-0.5570080417996184,-0.28189306508274087,-0.23017865484311326,-0.2698610610932106,-0.4429768562570472,0.4463455220651542,-0.04446346763922407,-0.3950118959122114,-0.6821730783629703,-0.28023823663859204,-0.5490490741989444,-0.4677933652960438,-0.330836392725686,-0.1877639593915803,-0.4497775993416256,-0.49115588206285793,-0.12858454600267155,2.3881334133532897,0.1673558823737522,-0.4476953308848461,0.2828663189090886,-0.3314777669955349,-0.23355548424025183,-0.15681246359064235,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
29,-0.21598712190210106,-0.31270218268442007,-0.0317852443942234,1.2149663521948995,-0.2846462965414497,0.11995274664473422,-0.9537486931763449,0.46736307718817616,-0.19462715403176578,2.08716048667768,-0.17993168933238737,-0.2632412165551576,-0.01505104560662307,0.037284050594589,-0.24055724095878744,0.1192532651153329,3.4747723151525864,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.36438134277628265,-0.3357594721060526,-0.35769063134364415,0.23998599235863668,-0.2619045905379009,0.34344626533350775,0.32520537080324025,-0.5231756436173255,1.6626799674456378,0.5169528813837788,-0.23017865484311326,-0.33034064343958086,1.725239636632409,-0.5946157638856323,-0.8037777917343591,-0.3950118959122114,0.6061700236563495,-0.11033377874828304,0.38415166815050267,1.8422975531096446,2.3269212824025303,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,0.15032597814680182,0.5977727444629809,-0.05926314016416176,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.04022196810899211
