ID,k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_0,k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__[Methanomassiliicoccaceae]_0,k__Bacteria; p__Acidobacteria; c__Acidobacteria-6;o__;f___0,k__Bacteria; p__Acidobacteria; c__Acidobacteria-6;o__;f___1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Dermabacteraceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae_0,k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_1,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae_0,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Aurantimonadaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae_0,k__Bacteria; p__Spirochaetes; c__[Brachyspirae]; o__[Brachyspirales]; f__Brachyspiraceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae_0,Time,Patient
76A,0.16918861591257314,-0.14432555957737675,0.0038067691612794496,-0.7573225210912556,0.010099365266608443,-1.1604254508898102,0.07695065223554466,0.1804681569770209,0.1625092497023016,0.17078837825879006,0.1695955733139316,2.8999022103470495,0.23095836140511275,0.15237564888712504,2.157094720203472,-1.695684248786871,-0.4117533521853492,0.16209076612484533,-0.20671723660565802,-1.9996477472715677,-0.7794528953290918,-0.22446295101510377,-1.2631986904229335,-0.03393709260619529,0.8258635737222132,-0.7768026065718392,0.11390919816722848,-0.4482181252361169,0.1469933469291833,-0.025472897395682148,0.13865580713772782,0.04533729132563734,0.1703109520908322,0.03466381532806441,-0.4205866728299148,0.10749948887244974,0.1275592911566155,2.674797944229495,-0.25575572026734933,1.3613784815691508,-1.3834822781571694,-0.9022609421607917,0.24513245489041796,-0.17178244702171175,0.039519148910269676,-1.7635851726051164,-0.3413710180836117,-0.08023171181842649,-0.3674423841279241,-2.0425858809459454,0.2083319559906032,-0.6349291710477919,2.5744552158930687,-0.06718178382823119,-0.8849613976525268,-0.4228996117102242,-0.7979035822928112,-0.6795333292380353,-1.2262106041882364,0.39688905084955356,0.12111214025494506,-0.39238507320442545,-0.6384993682846465,0.055740409462418386,-0.01906238559406343,0.1505684692081943,0.12897909796577248,0.160573342636695,0.1535583842056623,-0.44859875834294144,0.10717664247305601,-0.41237150126508604,-0.3131291021461299,-0.07051475867251789,0.015611051817251259,-0.8680068875727119,-0.31581345658559073,0.12685899213377957,0.13804706393466262,0.1431808169415507,-0.003947046642975411,-1.0799217801113306,0.140351047381986,0.11499105877619822,0.11858932179167106,-0.7057952798164491,1,76
69C,0.11410183681974466,-0.19941233867020522,-0.05128000993154905,-0.844879350992942,-0.3888785718655854,-1.2203526395329354,1.5625522719211136,-0.1055472403826455,0.10742247060947309,0.11570159916596157,0.11450879422110312,2.0346585826937993,0.15645652286173495,0.09728886979429655,-3.5246445459748226,-1.812485260377788,-0.3454661859929537,0.10700398703201683,-0.2738190108971564,-2.0820662844364093,-0.8477331883240148,-0.2947300257333856,-1.3190906021756994,-0.08366872226840563,0.7768370405277637,-0.8318893856646675,0.05882241907439997,-0.7528958069725739,0.09190656783635483,-0.08055967648851066,0.09776233928304588,-0.019354559375101405,0.11522417299800368,-0.02366992143136772,1.8195638449630223,0.05241270977962124,0.06659478815605999,-2.334446538001245,-1.4008474122123002,-0.544484513354437,-1.0908060668453716,4.496978146952157,4.196715132853777,-0.22686922611454022,-0.023341510148564254,-0.463854472532573,-0.8257397394602067,-0.135318490911255,-0.4218400779256198,-1.4649639542174104,0.2350878577789328,0.06419132174265639,-0.7537153418305919,-0.12226856292105967,-0.9328264221478239,-0.48242415314524834,-0.9476960521712681,-0.6974554207210382,1.1383526577752523,-0.4906123973172083,0.06602536116211656,-0.4940432569350931,-0.6960580236181625,0.025774657880101477,-0.09933733192881357,0.09548169011536581,0.07389231887294398,0.10548656354386651,0.09847160511283379,-0.5036855374357699,0.0520898633802275,-0.6133562207375322,-0.3635131202200634,-0.13098799172303896,-0.032386095626495984,-0.9230936666655403,-0.33591863062979843,0.07177221304095108,0.08296028484183411,1.6530846713500187,0.052964012628871064,1.1294541122666235,0.07702802872717529,0.05990427968336973,0.06350254269884256,-0.7608820589092776,3,69
18C,0.028507706420274392,-0.2850064690696755,-0.1368741403310193,0.8467110253940764,-0.7345314194835734,0.4255803217842564,-0.10232819024609252,0.026783867576529608,0.021828340210002847,0.030107468766491334,0.028914663821632876,0.7449259996632621,0.040695169805746605,0.011694739394826292,-0.5065832613643868,-1.3042652225300118,0.5645008717975871,0.021409856632546576,-0.9697677744440185,-1.8205212578313186,0.33395810136775894,-0.403911380230275,-0.16199807845069672,-0.1609419929948032,-0.1707559351455027,-0.9174835160641377,-0.02677171132507028,-0.5687558074440746,0.006312437436884587,-0.1661538068879809,0.034221851389538385,-0.11987310113502368,0.029630042598533416,-0.1143091919260412,-0.5612675823222136,-0.03318142061984903,-0.028132180918953094,1.0802720503212444,1.3299254264103164,-0.10031666176187701,-1.5133648630221783,2.5209315005665425,3.946608493927189,1.4645434768287582,-0.12101473659390814,3.1781390841828743,0.5830866490280333,-0.22091262131072525,-0.506363503927787,-1.0116285085734034,0.6373692860867951,0.5518108334477058,2.0222758592275825,-0.20786269332052992,-1.0071993518360958,-0.5749137022795784,-0.7407233803207948,0.17536761177271096,2.268556359865244,0.08900403583180583,-0.019568769237353675,-0.6520002836066502,-0.785492968470048,-0.020786286337253875,-0.22406897058222675,0.009887559715895554,-0.011701811526526273,0.01989243314439626,0.012877474713363537,-0.5892796678352403,-0.03350426701924275,-0.5462562644882436,-0.44180007553110595,-0.2249516229362806,-0.10696431865492387,1.3376541192608697,-0.36715815701314425,-0.013821917358519176,-0.0026338455576361275,0.7485582143755475,-0.04910883796709241,1.825422057889864,-0.021363614518010766,-0.025689850716100523,-0.02209158770062769,-0.8464761893087479,3,18
4D,0.13669024394344106,-0.1768239315465088,-0.02869160280785263,0.3322037701216824,-0.40371173781279834,-1.1957794160273756,0.03553586091673654,0.14496590424938752,0.13001087773316952,0.13829000628965799,0.13709720134479952,-2.158502381168585,0.18700610096732437,0.11987727691799296,3.357214562364808,-1.7930590116094118,-0.30701516006058255,0.12959239415571325,-0.842757746155961,-2.048270453518763,-0.8197347632555326,-0.2659169181735287,1.204217495610546,-0.06327620129995516,0.7576739640813687,-0.809300978540971,0.0814108261980964,-0.47606325679538997,0.11449497496005125,-0.05797126936481423,0.11453076023292136,0.007172420152077225,0.1378125801217001,0.00024990500735267156,-0.45308504479904693,0.07500111690331765,0.09159336379523067,1.774789297132884,-1.229078125367617,-1.0812055797795364,1.647267379171368,-0.9458980278979517,3.953694637700957,-0.20428081899084383,0.0024345868073325566,-1.0019571649304655,2.1167302891633923,-0.11273008378755858,-0.39953423114481773,-1.4112365784329681,0.23541502238330697,0.07152337646855657,-0.729922563621522,-0.09968015579736325,-0.9131993051137437,-0.4580160356635583,-0.4486924452210661,0.2061807107934827,-1.62582975790311,0.3174297484261506,0.08861376828581298,-0.45235818332252464,-0.6724560203502813,0.03806215422052637,-0.06642048328557386,0.11807009723906223,0.0964807259966404,0.12807497066756293,0.12106001223653023,3.926532511770917,0.07467827050392394,-0.44329991118173884,-0.34285308651462837,-0.10619086198108278,-0.012704801401461286,-0.9005052595418441,-0.32767447723978005,0.09436062016464751,0.10554869196553053,1.019474654375907,0.02877943486833297,-1.1207993578115438,0.10299371685110664,0.08249268680706615,0.08609094982253898,-0.7382936517855813,4,4
93B,0.03134380553278749,-0.2821703699571624,-0.1340380412185062,-0.7432179668113931,0.051001037897873414,1.6390381317198872,-0.09871396449300712,0.02988211223779119,0.02466443932251594,0.032943567879004425,0.03175076293414597,1.0450209568427362,0.04453083784902443,0.014530838507339383,0.6021685071836175,2.9012717522087006,1.50818683593565,0.024245955745059666,-0.9081469874568836,2.347408940617841,-1.3804989454763832,-0.4002937356424222,-1.4104334594616315,-0.15838159950163586,-0.16791983603298957,-0.9146474169516249,-0.023935612212557186,-0.5663257917811956,0.009148536549397679,-0.16331770777546784,0.03632721913476104,-0.11654249253200447,0.0324661417110465,-0.11130592577438966,-0.5584314832097004,-0.03034532150733593,-0.024993471854781537,-0.11746396517813835,-0.5403522688585957,3.0533697949053056,-0.6184883613569572,3.4573856034078485,3.046880228107631,-0.30962725740149744,-0.11777840543959754,-2.0608053350416866,-0.4789685391861875,-0.21807652219821216,-0.5035628818249331,-1.499519840399397,-0.008650175739823964,0.05178119346249158,-0.7966287520722237,-0.2050265942080168,-1.004735059028873,-0.5718491284940582,-1.1727324422615681,-0.7243801571478804,0.23238862347209394,1.7674839973389165,-0.016732670124840584,-0.6467664926788416,-0.7825296067706148,-0.01924352339362299,-0.2199360786650324,1.9092035351264665,-0.008865712414013183,0.02272853225690935,0.015713573825876626,-0.5864435687227272,-0.030668167906729663,1.415714963846124,2.387959166354724,-0.22183820651568426,-0.10449322360253417,-0.16829521823228477,-0.3661230580801024,-0.010985818246006085,0.00020225355487696325,0.38464393110235456,-0.06881021868069218,-1.2533077562526236,2.5828086976600244,-0.022853751603587436,-0.019255488588114596,-0.8436400901962348,2,93
52D,-0.24518719784711415,2.0739695804985034,-0.4105690445984079,-0.46325696021057333,1.1693880903100307,-0.45187203565413214,-0.4511154266043137,-0.27220913031258137,-0.25186656405738567,-0.24358743550089715,-0.2447802404457556,-0.5430416955457767,-0.3294621329748911,-0.2620001648725622,-0.8269375089738012,0.30586768782429974,-1.2951013659666994,-0.2522850476348419,2.113063177093155,0.9731561330970181,1.3746600665152946,1.631128523885437,2.3286865098719423,0.6717322293267421,0.5032505862648916,1.3599495211447505,-0.3004666155924588,1.796804877579491,-0.2673824668305039,1.5385440277822107,-0.16895455416483512,-0.4412901484919261,-0.24406486166885513,-0.4041363838739966,-0.834962486589602,-0.3068763248872376,-0.3310301554824757,-0.15587765225236283,2.1256174755105306,-0.17982807528909162,1.652733060574327,-1.4586627499070999,-1.8611116305800408,-0.586158260781399,-0.43333363318977575,1.0700954665845244,-0.7145824567558455,-0.49460752557811377,-0.7766347349111444,1.1434539347831754,-1.756424860206131,0.4627256699661003,-0.3238265563067997,-0.48155759758791844,0.10630838489949179,-0.6513345571365614,0.8312953746683609,-0.46580574698606864,0.6008279261188659,-0.42507420808138396,-0.29326367350474214,3.0139188650248316,-1.1126660922703815,-1.271162302871672,1.121472448990556,-0.26380734455149296,-0.2853967157939148,-0.25380247112299226,-0.26081742955402504,2.1712496844908413,-0.30719917128663127,-0.8067292567760138,0.6667021339827554,-0.5254087562642401,0.7085252762516464,1.731111726023253,1.683424695492835,-0.28751682162590775,-0.27632874982502464,-2.1535401018351656,-0.37606989454045986,0.1446362536987265,-0.33597971322737863,-0.299384754983489,-0.2957864919680162,0.6081743046378937,4,52
7A,0.06477784010479676,-0.24873633538515313,-0.10060400664649694,-0.7082754702731998,0.05766324638707723,0.8417868216216119,-0.0561067973998132,0.06640651248181995,0.058098473894525215,0.06637760245101369,0.06518479750615523,1.0738818371025527,0.08974853048885105,0.04796487307934866,-3.201886562447307,-1.8191913915043623,-0.1659983955899718,0.05767999031706894,-0.33390108048310374,1.629984468594702,-1.2677573929813035,-0.3576462647956316,0.4319618082109952,-0.1281977867460056,-0.13448580146098033,-0.8812133823796154,0.009498422359452086,-0.537678969346547,0.042582571121406954,-0.12988367320345853,0.06114685173151926,-0.07727881423251677,0.06590017628305579,-0.07590120246967846,2.684213931169029,0.003088713064673343,0.2894743452537381,1.6630002513578186,-0.465220618376503,4.36172410823706,0.08357777724847656,-1.0424581797373371,-0.24798796319475747,2.386016063323632,-0.07962613945485508,-0.2373065207798652,-0.1164713799045262,-0.1846424876262029,-0.47054707648977406,-1.1383068017599092,-0.7009238124784176,0.26170110737193786,-0.8042930793192152,-0.17159255963600756,-0.975684152257412,-0.5357216654440232,-1.081818311883686,-0.7135026319755391,0.050016652406184026,-0.8012515471636136,0.016701364447168684,-0.5850666931016814,2.4272351464028503,-0.0010562924304343118,-0.17121449110407747,0.04615769340041792,0.024568322157996092,0.05616256682891863,0.04914760839788591,1.4515527132390156,0.002765866665279615,1.2915352657961083,-0.408626324928888,-0.18513495034808025,-0.07536212693253509,0.37653066123877366,-0.3539205460592496,0.02244821632600319,0.03363628812688624,1.4758721768257512,0.014305530644487703,-1.2112532697279743,0.020329408558310093,0.010580282968421839,0.014178545983894675,-0.8102060556242255,1,7
97C,-0.021508382960910455,-0.3350225584508603,-0.18689022971220415,-0.9234922088126868,-0.01357864024536375,0.24651873447886252,-0.16606694941446282,-0.027855295497402906,-0.028187749171181997,-0.019908620614693503,-0.021101425559551964,-2.3219911964097655,-0.026948839828014954,-0.038321349986358555,1.972997137319103,-0.6471278507888486,2.2793558245742087,-0.028606232748638275,-0.43900721955985245,2.5114066264348485,0.5764359278213592,-0.46771043233571047,-1.4566828622710117,-0.20609586975469738,-0.2207720245266875,-0.9674996054453227,-0.07678780070625513,-0.6116104030595807,-0.04370365194430026,-0.2161698962691658,-0.002907408607306359,-0.1786101237049936,-0.020386046782651438,-0.1672733593677731,-0.6112836717033984,-0.08319751000103388,-0.08348495487614854,0.96707217953491,-1.4827232624495568,-1.2997265218212481,1.5871961909958372,0.39736348811906624,-2.521745599552756,-0.3624794458951953,-0.17808912710689664,-1.677041819686353,1.7188593908714387,-0.2709287106919101,-0.5557539377110189,2.5396681952544955,-0.7084788204393996,-0.5242761208670047,2.216427395304699,-0.25787878270171477,-1.4826972247630492,2.058315942337522,0.24875939688028123,1.5525291102813932,-0.08345497760169564,-0.8191690915071873,-0.06958485861853853,-0.7443009206657503,1.9318191598774346,-0.04799371676243663,-0.2969546784974202,-0.0401285296652893,-0.06171790090771112,-0.030123656236788584,-0.03713861466782131,-0.6392957572164251,-0.0835203564004276,0.4272659210799735,-0.4875462889214829,-0.2798583479115632,-0.15054337076365198,-1.0587038864461955,-1.0250749301442383,-0.06383800673970404,-0.05264993493882097,-0.29500773545877557,-0.13893635632293438,-1.3197870692418876,-0.07885780483159487,-0.07570594009728537,-0.07210767708181254,2.5668025748973378,3,97
28B,-0.08397299178076613,-0.397487167270716,-0.24935483853205978,0.062028307749394974,-0.4281888800305591,-0.191903216108267,-0.2456696674073048,-0.09609361620348773,-0.09065235799103766,-0.08237322943454917,-0.08356603437940763,0.9286270732223831,-0.1114287872420758,-0.10078595880621422,-0.053834266052013025,2.9344795907973227,-0.46844203158027603,-0.09107084156849393,-0.9580134168412231,-1.769372582790741,0.9193498725448244,-0.5473884495927489,1.4903641198661917,-0.26248810840036396,-0.28323663334654314,-0.10723243798417675,-0.1392524095261108,-0.9300100725831679,-0.1061682607641559,-0.2786345050890215,-0.0492777812247643,-0.2519662213821624,-0.08285065560250711,-0.2334197942780097,1.0871916843158795,-0.14566211882088953,-0.15261449729156953,0.10772026316178542,0.6668040104799114,-2.6861916416767206,1.0264674894462957,2.920195912054527,-0.444788994002259,-0.42494405471505103,-0.24936877973736893,0.2831397211386461,-0.9072256674210291,-0.3333933195117658,1.4662070926003976,2.659261430292362,1.5110638889400592,-1.7825897303044216,1.0037313714362688,-0.32034339152157043,1.06936425117354,-0.3435619655991639,-0.628905913727504,2.1885149209276227,0.3583443453420566,-0.5825356530324416,-0.13204946743839416,-0.8595742908762782,1.592651615122995,-0.08197281267995558,-0.3879809320452133,-0.10259313848514495,-0.12418250972756678,-0.09258826505664425,-0.099603223487677,-0.7017603660362808,-0.14598496522028326,0.9732459209019846,-0.5446782910386755,-0.3484308240806143,-0.20496882617992115,0.6768364490269813,-0.8267184774154295,-0.1263026155595597,-0.11511454375867664,-0.6349338882120915,-0.194662942378049,1.0742383762253143,-0.15066174136053448,-0.13817054891714103,-0.1345722859016682,0.8300498678029864,2,28
97A,-0.008167364316702841,-0.32168153980665276,-0.17354921106799653,-0.7845117841253716,0.04312787348444613,0.08326298564527025,-0.14906562074313792,-0.013281143413704635,-0.014846730526974383,-0.0065676019704858915,-0.007760406915344353,0.025035181958579275,-0.008905845966274657,-0.02498033134215094,1.6866077716211516,-1.4442566054982626,0.3695142430847408,-0.015265214104430658,-0.8561879908397304,2.815341400702834,2.0067480784984673,-0.4506930214554914,-1.4914251389721258,-0.19405177116232294,0.1863951906852873,-0.9541585868011152,-0.06344678206204751,-0.6001796021679077,-0.030362633300092638,-0.20282887762495816,0.006996247515994575,-0.16294293094949616,-0.0070450281384438216,-0.15314598647522373,-0.5979426530591907,-0.06985649135682627,-0.06872045812104335,1.394398183682737,-1.501302055445024,-1.1138413539359042,0.787445390559719,-1.140405121278873,-2.34747330948513,-0.34913842725098776,-0.16286541574998667,0.847404257754235,-2.034370959185484,-0.2575876920477025,-0.5425798030255617,1.5483459160135606,-1.0497363378769347,-1.1815415557387918,0.092029933430418,-0.24453776405750713,1.3158856609450342,2.4681577109830237,-0.5001694521146687,0.8604256523096553,0.5636722441774311,-0.09492859083382268,-0.056243839974330904,-0.7196811526048567,-0.8238137378206166,-0.0407365552959128,-0.27751354265046907,-0.026787511021081678,-0.04837688226350351,-0.016782637592580973,-0.023797596023613702,-0.6259547385722176,-0.07017933775621998,1.8712127438047417,-0.47534419368985326,-0.26521282782691663,-0.13891933230177766,-1.0453628678019877,-1.145934192865713,-0.050496988095496416,-0.039308916294613354,-0.5553054599266725,-0.14654380191094968,-1.3030062739840027,-0.06352211836755697,-0.062364921453077746,-0.05876665843760492,2.7502934093906104,1,97
89C,0.15915612325184333,-0.15435805223810656,-0.006225723499450358,-0.609639069540779,0.0764694660739206,-1.1713394867100415,0.06416559363795561,0.1695083436587518,0.15247675704157176,0.16075588559806026,0.1595630806532018,-2.135285239127885,0.21738996694266322,0.14234315622639523,-2.9372295388714833,-0.009097680176124863,-1.2853655469713081,0.15205827346411552,-0.21893791948433888,-2.01465794359873,-0.7918882119263773,-0.23726010349000476,-1.2733778151364858,-0.042994296853905815,-0.04010751831393374,-0.7868350992325688,0.10387670550649865,-0.45681412746880734,0.13696085426845353,-0.035505390056411956,0.13120822310976094,0.03355550760089815,0.16027845943010235,3.9863798010993707,2.9887189657181077,0.09746699621171992,0.11645633798000221,-2.289839831377715,0.3782093833564524,4.05789558811513,-2.463604799999861,-0.915732039814838,-0.19354418580680688,-0.18181493968244156,0.02807086474768208,-1.7852171737667875,-0.3513855127663845,-0.09026420447915631,-0.37734937946824637,-1.357800639664881,0.2357404123267238,0.07881565943710081,-0.7062588461787896,-0.077214276488961,-0.8936786527700478,-0.43374031677438946,-0.8251840274274923,-0.6827973293162602,-1.837220150768461,0.280690154807374,0.11107964759421525,-0.41089922485708247,-0.6489820430153994,0.050282998668510034,-0.03368218771730476,0.1405359765474645,0.11894660530504267,0.1505408499759652,0.14352589154493248,-0.4586312510036713,0.0971441498123262,-0.42191933479322663,-0.3223051204189177,-0.08152824097700317,0.00686973425620966,-0.8780393802334416,-0.3194750431652182,0.11682649947304977,0.1280145712739328,1.0900641198275047,0.045793971598069805,3.5280655181699654,0.12881855754737245,0.10495856611546842,0.10855682913094124,-0.715827772477179,3,89
